18.77,18.77,14.16,0.12,71.47
18.84,18.84,13.60,0.09,71.34
16.10,16.10,14.75,0.56,70.61
11.53,11.53,15.29,0.05,69.25
10.71,10.71,16.89,-0.00,67.11
9.25,9.25,20.83,1.26,63.88
10.62,10.62,27.97,1.87,59.60
14.03,14.03,32.37,4.82,58.97
16.26,16.26,34.12,6.96,60.33
19.09,19.09,34.72,5.97,58.04
20.14,20.14,34.08,5.19,53.10
20.58,20.58,32.75,5.21,45.94
20.74,20.74,30.75,8.19,37.24
18.28,18.28,27.46,10.00,39.05
13.29,13.29,27.21,8.82,46.13
17.71,17.71,29.52,8.52,49.11
20.42,20.42,31.45,9.53,50.05
18.96,18.96,35.61,10.48,50.56
18.00,18.00,35.93,9.69,50.57
16.44,16.44,33.47,8.10,49.67
16.28,16.28,31.45,5.73,48.49
12.76,12.76,25.88,0.88,46.38
15.28,15.28,24.88,1.99,44.91
18.53,18.53,23.44,3.47,43.11
15.90,15.90,23.52,2.88,40.71
18.44,18.44,23.06,9.20,40.15
18.43,18.43,23.80,15.17,47.95
12.47,12.47,19.58,10.63,60.20
13.93,13.93,17.58,4.08,68.86
18.53,18.53,17.51,6.41,70.52
21.86,21.86,16.61,9.47,70.93
20.66,20.66,20.12,10.63,69.71
23.30,23.30,27.64,2.73,68.07
31.65,31.65,29.94,1.44,65.20
28.23,28.23,32.34,4.42,61.57
20.28,20.28,31.06,4.31,56.39
18.23,18.23,32.09,4.96,54.28
18.04,18.04,30.22,5.57,56.31
17.41,17.41,31.79,9.62,57.33
17.10,17.10,31.27,15.64,57.04
16.86,16.86,26.73,21.09,69.32
20.39,20.39,29.90,24.72,72.88
20.44,20.44,35.46,24.61,71.33
20.10,20.10,40.60,20.25,64.86
18.75,18.75,42.69,14.30,50.79
19.48,19.48,44.21,12.55,57.83
19.86,19.86,40.23,8.63,58.08
19.27,19.27,32.46,4.78,55.85
18.19,18.19,32.46,10.16,56.05
16.76,16.76,33.09,12.48,57.55
17.99,17.99,35.87,12.63,56.11
20.95,20.95,36.56,13.79,55.50
24.77,24.77,33.05,12.76,58.87
26.73,26.73,28.10,10.33,68.29
31.90,31.90,29.07,7.82,76.23
36.22,36.22,29.45,7.70,76.97
35.93,35.93,25.54,4.82,74.50
35.96,35.96,21.59,6.24,69.39
30.45,30.45,22.21,6.20,68.07
23.60,23.60,26.09,2.62,73.19
29.42,29.42,26.93,2.94,72.70
28.50,28.50,28.19,4.82,72.19
27.97,27.97,28.16,5.31,74.45
29.21,29.21,28.12,2.70,77.17
32.36,32.36,27.45,3.50,79.61
33.71,33.71,26.23,6.33,79.34
31.52,31.52,24.32,5.27,77.95
32.20,32.20,24.58,5.73,75.77
36.23,36.23,22.49,7.86,70.47
34.81,34.81,19.92,8.48,64.85
30.45,30.45,18.87,6.76,73.32
29.48,29.48,16.73,4.69,73.09
29.65,29.65,21.30,6.41,74.03
26.30,26.30,23.71,5.78,76.77
26.13,26.13,24.86,9.28,75.55
28.86,28.86,26.00,14.67,60.97
18.51,18.51,25.34,7.31,53.19
15.27,15.27,22.52,9.36,63.84
12.21,12.21,24.81,9.02,68.38
13.43,13.43,22.76,7.86,69.26
15.53,15.53,22.14,6.20,70.46
15.67,15.67,23.90,6.44,70.97
12.41,12.41,23.09,7.35,68.79
14.77,14.77,22.99,4.08,67.02
22.96,22.96,28.74,4.03,64.48
24.15,24.15,32.01,2.77,64.30
26.10,26.10,34.04,2.73,61.00
27.63,27.63,36.58,3.46,56.51
20.61,20.61,36.48,4.77,56.30
12.33,12.33,34.94,7.29,59.20
16.06,16.06,30.24,11.84,61.23
19.14,19.14,29.68,17.20,68.41
21.12,21.12,33.32,21.25,72.80
19.64,19.64,37.16,21.94,73.05
18.87,18.87,40.64,19.56,71.32
20.03,20.03,43.38,15.43,63.55
21.77,21.77,44.36,11.64,59.69
21.57,21.57,40.73,6.93,57.78
20.18,20.18,35.64,5.54,55.37
21.11,21.11,33.34,4.75,46.08
20.74,20.74,33.50,5.74,48.18
22.32,22.32,36.43,6.49,52.12
25.94,25.94,35.93,7.45,51.34
28.22,28.22,32.32,10.26,55.88
29.34,29.34,29.52,8.10,71.11
30.88,30.88,30.35,3.60,76.79
32.84,32.84,30.37,4.90,78.08
36.46,36.46,26.85,7.64,78.29
33.25,33.25,23.40,6.14,77.35
32.67,32.67,26.02,7.20,71.85
35.99,35.99,26.07,4.67,62.27
29.79,29.79,27.47,4.88,69.11
25.20,25.20,28.93,2.81,69.56
28.84,28.84,28.84,1.74,68.31
27.56,27.56,26.47,2.49,72.18
24.98,24.98,24.20,0.83,76.15
25.17,25.17,24.76,1.19,79.16
31.42,31.42,23.85,5.27,79.58
33.53,33.53,23.29,7.19,76.36
30.57,30.57,23.46,7.90,69.10
26.48,26.48,22.68,6.74,63.44
25.63,25.63,21.63,7.26,70.36
24.95,24.95,21.28,7.32,74.55
26.16,26.16,23.28,7.96,74.79
27.65,27.65,26.39,11.45,68.42
23.79,23.79,24.97,9.60,66.11
20.22,20.22,23.49,3.97,69.46
18.81,18.81,21.62,7.27,70.32
15.50,15.50,21.11,12.18,69.55
17.02,17.02,22.17,10.91,66.36
15.75,15.75,23.51,8.26,68.53
16.53,16.53,18.59,9.06,70.56
17.81,17.81,21.21,8.08,70.35
15.96,15.96,20.87,5.43,68.40
14.42,14.42,24.01,4.93,66.36
16.43,16.43,28.86,2.36,64.95
16.70,16.70,31.44,1.86,65.74
17.75,17.75,35.30,1.90,64.05
16.93,16.93,39.32,4.80,58.59
17.74,17.74,38.87,6.69,54.56
21.82,21.82,38.33,11.47,57.45
25.67,25.67,36.30,15.03,61.50
19.89,19.89,36.04,17.80,70.02
20.70,20.70,40.07,20.23,73.27
20.58,20.58,42.83,18.92,72.81
20.34,20.34,43.89,13.85,66.02
22.29,22.29,44.26,9.56,58.83
24.92,24.92,44.54,8.57,57.22
22.91,22.91,40.05,6.34,57.85
19.94,19.94,30.84,3.68,53.96
19.18,19.18,31.84,7.18,52.78
19.90,19.90,30.52,6.64,52.76
24.56,24.56,34.47,7.53,53.35
28.86,28.86,34.24,8.54,53.80
31.57,31.57,31.26,6.79,69.43
33.15,33.15,29.87,4.48,75.48
33.67,33.67,31.60,4.79,74.62
31.56,31.56,31.86,14.50,70.96
27.74,27.74,32.49,11.66,58.71
26.18,26.18,32.04,7.84,56.81
30.61,30.61,32.78,13.01,62.53
23.33,23.33,30.14,7.40,66.11
22.89,22.89,31.64,6.09,66.43
25.78,25.78,32.96,5.33,65.71
22.28,22.28,33.45,3.52,63.92
23.95,23.95,30.80,2.97,59.67
25.32,25.32,27.47,8.32,54.46
32.67,32.67,27.75,7.64,57.63
35.96,35.96,26.01,4.71,72.18
37.85,37.85,25.85,2.66,78.12
37.62,37.62,24.26,3.00,78.89
37.10,37.10,21.11,3.62,76.14
